4138108	2275:C
4138237	1402:C
4138305	18:C
4146791	0:Ix
4146845	0:Ix
4148941	0:I
4148953	0:I
4148981	0:i
4148988	0:i
4148995	0:Ix
4149009	0:C
4149079	1223:C
4149244	0:Ix
4149264	0:C
4149336	1200:C
4156791	0:Ix
4156845	0:Ix
4156865	0:C
4157246	2277:C
4157273	0:I
4157297	0:i
4157308	0:Ix
4157316	0:I
4157381	0:i
4157391	0:Ix
4157406	0:C
4157448	1402:I
4157485	1402:i
4157495	1402:Ix
4157573	1402:C
4157644	1200:C
4157742	0:Ix
4157760	0:C
4158044	2278:C
4158560	2275:C
4158620	2269:C
4169230	0:I
4169245	0:I
4169272	0:i
4169278	0:i
4169287	0:Ix
4169316	0:C
4169385	1223:C
4169553	0:Ix
4169575	0:C
4169644	1200:C
4176764	0:Ix
4176818	0:Ix
4176838	0:C
4176876	1672:C
4176897	1670:C
4176914	1668:C
4176942	1669:C
4176971	1673:C
4177217	0:I
4177237	0:i
4177254	0:Ix
4177265	0:I
4177337	0:i
4177349	0:Ix
4177381	0:C
4177447	1402:I
4177487	1402:i
4177498	1402:Ix
4177555	1402:C
4177621	1200:C
4177792	0:Ix
4177828	0:C
4177937	1403:C
4177977	18:C
4196773	0:Ix
4196817	0:Ix
4196855	0:C
4197202	2277:C
4197218	0:I
4197237	0:i
4197248	0:Ix
4197256	0:I
4197326	0:i
4197340	0:Ix
4197356	0:C
4197451	1402:I
4197517	1402:i
4197529	1402:Ix
4197546	1402:Ix
4197562	1402:C
4197809	2278:C
4198104	2275:C
4198263	1402:C
4198324	18:C
4206792	0:I
4206807	0:I
4206829	0:i
4206835	0:i
4206843	0:Ix
4206871	0:C
4206940	1223:C
4207122	0:Ix
4207155	0:C
4207226	1200:C
4217217	0:I
4217234	0:i
4217248	0:Ix
4217257	0:I
4217322	0:i
4217336	0:Ix
4217373	0:C
4217463	1402:I
4217501	1402:i
4217512	1402:Ix
4217536	1402:C
4217609	1200:C
4217775	0:Ix
4217792	0:C
4217898	1403:C
4217938	18:C
4226770	0:Ix
4226814	0:Ix
4226839	0:C
4227149	2277:C
4237219	0:I
4237240	0:i
4237255	0:Ix
4237266	0:I
4237338	0:i
4237354	0:Ix
4237390	0:C
4237447	1402:I
4237490	1402:i
4237502	1402:Ix
4237616	1402:Ix
4237639	1402:C
4237891	2278:C
4238222	2275:C
4238262	0:Ix
4238281	0:C
4238410	1403:C
4238453	18:C
4248933	0:I
4248946	0:I
4248969	0:i
4248975	0:i
4248982	0:Ix
4249011	0:C
4249079	1223:C
4249261	0:Ix
4249282	0:C
4249356	1200:C
4256775	0:Ix
4256821	0:Ix
4256843	0:C
4257176	2277:C
4257218	0:I
4257239	0:i
4257256	0:Ix
4257266	0:I
4257340	0:i
4257354	0:Ix
4257390	0:C
4257447	1402:I
4257493	1402:i
4257503	1402:Ix
4257563	1402:C
4257632	1200:C
4257713	0:C
4257737	1402:Ix
4257755	1402:C
4258040	2278:C
4258311	2275:C
4258494	1402:C
4258555	18:C
4269087	0:I
4269102	0:I
4269126	0:i
4269132	0:i
4269139	0:Ix
4269168	0:C
4269239	1223:C
4269418	0:Ix
4269450	0:C
4269518	1200:C
4277217	0:I
4277234	0:i
4277251	0:Ix
4277260	0:I
4277326	0:i
4277338	0:Ix
4277375	0:C
4277447	1402:I
4277486	1402:i
4277497	1402:Ix
4277535	1402:C
4277615	1200:C
4277774	0:Ix
4277805	0:C
4277895	1403:C
4277935	18:C
4296773	0:Ix
4296818	0:Ix
4296858	0:C
4297177	2277:C
4297218	0:I
4297238	0:i
4297253	0:Ix
4297263	0:I
4297331	0:i
4297345	0:Ix
4297365	0:C
4297449	1402:I
4297511	1402:i
4297524	1402:Ix
4297539	1402:Ix
4297559	1402:C
4297806	2278:C
4298092	2275:C
4298260	1402:C
4298324	18:C
4311751	0:I
4311766	0:I
4311790	0:i
4311796	0:i
4311803	0:Ix
4311831	0:C
4311901	1223:C
4312076	0:Ix
4312110	0:C
4312179	1200:C
4317216	0:I
4317234	0:i
4317247	0:Ix
4317256	0:I
4317320	0:i
4317334	0:Ix
4317369	0:C
4317457	1402:I
4317499	1402:i
4317513	1402:Ix
4317538	1402:C
4317614	1200:C
4317770	0:Ix
4317787	0:C
4317898	1403:C
4317936	18:C
4326770	0:Ix
4326814	0:Ix
4326838	0:C
4327168	2277:C
4337220	0:I
4337242	0:i
4337260	0:Ix
4337270	0:I
4337340	0:i
4337353	0:Ix
4337393	0:C
4337446	1402:I
4337489	1402:i
4337501	1402:Ix
4337610	1402:Ix
4337636	1402:C
4337890	2278:C
4338162	2275:C
4338250	1402:C
4338321	18:C
4346170	0:I
4346185	0:I
4346209	0:i
4346215	0:i
4346223	0:Ix
4346250	0:C
4346313	1223:C
4346481	0:Ix
4346518	0:C
4346586	1200:C
4356768	0:Ix
4356813	0:Ix
4356849	0:C
4357144	2277:C
4357217	0:I
4357237	0:i
4357255	0:Ix
4357267	0:I
4357334	0:i
4357349	0:Ix
4357382	0:C
4357447	1402:I
4357496	1402:i
4357508	1402:Ix
4357550	1402:C
4357628	1200:C
4357699	0:C
4357721	1402:Ix
4357739	1402:C
4358016	2278:C
4358295	2275:C
4358473	1402:C
4358538	18:C
4369042	0:I
4369056	0:I
4369082	0:i
4369087	0:i
4369094	0:Ix
4369122	0:C
4369191	1223:C
4369353	0:Ix
4369373	0:C
4369443	1200:C
4376767	0:Ix
4376823	0:Ix
4376845	0:C
4376886	1672:C
4376910	1670:C
4376928	1668:C
4376996	1669:C
4377029	1575:C
4377217	0:I
4377236	0:i
4377253	0:Ix
4377263	0:I
4377331	0:i
4377342	0:Ix
4377375	0:C
4377446	1402:I
4377485	1402:i
4377495	1402:Ix
4377542	1402:C
4377611	1200:C
4377785	0:Ix
4377819	0:C
4377925	1403:C
4377967	18:C
4396773	0:Ix
4396831	0:Ix
4396867	0:C
4397201	2277:C
4397215	0:I
4397235	0:i
4397245	0:Ix
4397252	0:I
4397320	0:i
4397335	0:Ix
4397353	0:C
4397451	1402:I
4397528	1402:i
4397541	1402:Ix
4397554	1402:Ix
4397568	1402:C
4397824	2278:C
4398105	2275:C
4398250	1402:C
4398314	18:C
4408886	0:I
4408900	0:I
4408924	0:i
4408929	0:i
4408936	0:Ix
4408962	0:C
4409032	1223:C
4409204	0:Ix
4409239	0:C
4409308	1200:C
4417216	0:I
4417232	0:i
4417248	0:Ix
4417259	0:I
4417325	0:i
4417337	0:Ix
4417373	0:C
4417447	1402:I
4417486	1402:i
4417495	1402:Ix
4417537	1402:C
4417613	1200:C
4417774	0:Ix
4417790	0:C
4417900	1403:C
4417944	18:C
4426755	0:Ix
4426790	0:Ix
4426808	0:C
4427123	2277:C
4437219	0:I
4437241	0:i
4437260	0:Ix
4437269	0:I
4437337	0:i
4437353	0:Ix
4437390	0:C
4437446	1402:I
4437491	1402:i
4437503	1402:Ix
4437618	1402:Ix
4437641	1402:C
4437895	2278:C
4438173	2275:C
4438260	1402:C
4438333	18:C
4446391	0:I
4446413	0:I
4446435	0:i
4446440	0:i
4446449	0:Ix
4446473	0:C
4446539	1223:C
4446708	0:Ix
4446759	0:C
4446839	1200:C
4456766	0:Ix
4456806	0:Ix
4456828	0:C
4457129	2277:C
4457218	0:I
4457238	0:i
4457254	0:Ix
4457267	0:I
4457329	0:i
4457343	0:Ix
4457380	0:C
4457447	1402:I
4457487	1402:i
4457497	1402:Ix
4457542	1402:C
4457614	1200:C
4457690	0:C
4457715	1402:Ix
4457732	1402:C
4458009	2278:C
4458286	2275:C
4458465	1402:C
4458531	18:C
4469150	0:I
4469163	0:I
4469190	0:i
4469196	0:i
4469204	0:Ix
4469232	0:C
4469301	1223:C
4469466	0:Ix
4469500	0:C
4469565	1200:C
4477217	0:I
4477235	0:i
4477250	0:Ix
4477259	0:I
4477322	0:i
4477336	0:Ix
4477371	0:C
4477456	1402:I
4477496	1402:i
4477507	1402:Ix
4477528	1402:C
4477601	1200:C
4477772	0:Ix
4477802	0:C
4477904	1403:C
4477943	18:C
4496774	0:Ix
4496820	0:Ix
4496858	0:C
4497196	2277:C
4497221	0:I
4497240	0:i
4497255	0:Ix
4497266	0:I
4497336	0:i
4497349	0:Ix
4497366	0:C
4497450	1402:I
4497507	1402:i
4497520	1402:Ix
4497538	1402:Ix
4497557	1402:C
4497803	2278:C
4498320	2275:C
4498376	2269:C
4509019	0:I
4509032	0:I
4509056	0:i
4509062	0:i
4509071	0:Ix
4509099	0:C
4509170	1223:C
4509361	0:Ix
4509397	0:C
4509471	1200:C
4517216	0:I
4517235	0:i
4517249	0:Ix
4517261	0:I
4517334	0:i
4517346	0:Ix
4517381	0:C
4517446	1402:I
4517485	1402:i
4517496	1402:Ix
4517539	1402:C
4517611	1200:C
4517776	0:Ix
4517793	0:C
4517903	1403:C
4517943	18:C
4526770	0:Ix
4526813	0:Ix
4526837	0:C
4527191	2277:C
4537220	0:I
4537240	0:i
4537256	0:Ix
4537268	0:I
4537335	0:i
4537349	0:Ix
4537388	0:C
4537447	1402:I
4537492	1402:i
4537503	1402:Ix
4537615	1402:Ix
4537639	1402:C
4537894	2278:C
4538183	2275:C
4538270	1402:C
4538350	18:C
4546871	0:I
4546887	0:I
4546910	0:i
4546915	0:i
4546924	0:Ix
4546951	0:C
4547024	1223:C
4547202	0:Ix
4547223	0:C
4547294	1200:C
4556779	0:Ix
4556845	0:Ix
4556869	0:C
4557207	2277:C
4557224	1575:I
4557247	1575:i
4557256	1575:Ix
4557262	1575:I
4557325	1575:i
4557337	1575:Ix
4557355	1575:C
4557463	1402:I
4557510	1402:i
4557521	1402:Ix
4557545	1402:C
4557610	1200:C
4557668	1575:C
4557809	0:Ix
4557847	0:C
4557959	1403:C
4558008	18:C
4576769	0:Ix
4576837	0:Ix
4576874	0:C
4576910	1672:C
4576938	1670:C
4576958	1669:C
4576987	1575:C
4577217	0:I
4577236	0:i
4577250	0:Ix
4577261	0:I
4577330	0:i
4577343	0:Ix
4577362	0:C
4577451	1402:I
4577494	1402:i
4577506	1402:Ix
4577528	1402:C
4577601	1200:C
4577660	0:C
4577681	1402:Ix
4577695	1402:C
4577978	2278:C
4578267	2275:C
4578442	1402:C
4578506	18:C
4589029	0:I
4589043	0:I
4589065	0:i
4589070	0:i
4589079	0:Ix
4589107	0:C
4589174	1223:C
4589338	0:Ix
4589357	0:C
4589424	1200:C
4596765	0:Ix
4596817	0:Ix
4596841	0:C
4597229	2277:C
4597245	0:I
4597266	0:i
4597275	0:Ix
4597282	0:I
4597347	0:i
4597360	0:Ix
4597377	0:C
4597446	1402:I
4597489	1402:i
4597498	1402:Ix
4597597	1402:Ix
4597622	1402:C
4597871	2278:C
4598146	2275:C
4598258	1402:C
4598317	18:C
4608900	0:I
4608918	0:I
4608941	0:i
4608946	0:i
4608953	0:Ix
4608981	0:C
4609051	1223:C
4609217	0:Ix
4609255	0:C
4609321	1200:C
4617217	0:I
4617236	0:i
4617250	0:Ix
4617259	0:I
4617322	0:i
4617336	0:Ix
4617371	0:C
4617447	1402:I
4617486	1402:i
4617496	1402:Ix
4617540	1402:C
4617610	1200:C
4617775	0:Ix
4617793	0:C
4617905	1403:C
4617945	18:C
4626753	0:Ix
4626786	0:Ix
4626803	0:C
4627114	2277:C
4637220	0:I
4637241	0:i
4637260	0:Ix
4637271	0:I
4637342	0:i
4637356	0:Ix
4637391	0:C
4637447	1402:I
4637491	1402:i
4637502	1402:Ix
4637616	1402:Ix
4637640	1402:C
4637895	2278:C
4638185	2275:C
4638262	1402:C
4638363	18:C
4651804	0:I
4651821	0:I
4651845	0:i
4651852	0:i
4651858	0:Ix
4651886	0:C
4651991	1223:C
4652045	1576:C
4652136	0:Ix
4652157	0:C
4652226	1200:C
4653072	2269:X
4654148	2269:E
4655810	2269:X
4655843	2269:E
4656791	2269:Ix
4656829	2269:Ix
4656851	2269:C
4657134	2277:C
4657217	2269:I
4657240	2269:i
4657251	2269:Ix
4657258	2269:I
4657329	2269:i
4657340	2269:Ix
4657358	2269:C
4657447	1402:I
4657488	1402:i
4657499	1402:Ix
4657521	1402:C
4657585	1200:C
4657807	2269:Ix
4657835	2269:C
4657933	1403:C
4657962	18:C
4658485	2269:X
4658519	2269:E
4659986	2269:X
4660016	2269:E
4660308	2269:C
4676775	0:Ix
4676803	0:Ix
4676843	0:C
4676895	1576:C
4677217	0:I
4677245	0:i
4677262	0:Ix
4677272	0:I
4677345	0:i
4677357	0:Ix
4677376	0:C
4677447	1402:I
4677491	1402:i
4677502	1402:Ix
4677547	1402:C
4677618	1200:C
4677669	0:C
4677691	1402:Ix
4677707	1402:C
4677990	2278:C
4678260	2275:C
4678455	1402:C
4678526	18:C
4686274	0:I
4686291	0:I
4686315	0:i
4686322	0:i
4686330	0:Ix
4686357	0:C
4686419	1223:C
4686603	0:Ix
4686640	0:C
4686709	1200:C
4686765	0:Ix
4686776	0:Ix
4696747	0:Ix
4696787	0:Ix
4696810	0:C
4697152	2277:C
4697218	0:I
4697239	0:i
4697256	0:Ix
4697265	0:I
4697330	0:i
4697343	0:Ix
4697363	0:C
4697450	1402:I
4697500	1402:i
4697510	1402:Ix
4697560	1402:Ix
4697582	1402:C
4697835	2278:C
4698113	2275:C
4698263	1402:C
4698329	18:C
4706765	0:Ix
4706803	0:Ix
4706820	0:C
4706859	1576:C
4708869	0:I
4708883	0:I
4708906	0:i
4708913	0:i
4708919	0:Ix
4708945	0:C
4709006	1223:C
4709192	0:Ix
4709228	0:C
4709298	1200:C
4717216	0:I
4717233	0:i
4717248	0:Ix
4717257	0:I
4717324	0:i
4717338	0:Ix
4717375	0:C
4717449	1402:I
4717488	1402:i
4717499	1402:Ix
4717545	1402:C
4717618	1200:C
4717781	0:Ix
4717799	0:C
4717912	1403:C
4717956	18:C
4726755	0:Ix
4726790	0:Ix
4726807	0:C
4727135	2277:C
4736774	0:Ix
4736820	0:Ix
4736843	0:C
4736901	1576:C
4736932	1575:C
4737217	0:I
4737237	0:i
4737251	0:Ix
4737262	0:I
4737330	0:i
4737343	0:Ix
4737365	0:C
4737450	1402:I
4737515	1402:i
4737528	1402:Ix
4737545	1402:Ix
4737562	1402:C
4737817	2278:C
4738106	2275:C
4738255	1402:C
4738318	18:C
4748920	0:I
4748937	0:I
4748958	0:i
4748963	0:i
4748971	0:Ix
4748998	0:C
4749066	1223:C
4749245	0:Ix
4749267	0:C
4749338	1200:C
4756775	0:Ix
4756832	0:Ix
4756852	0:C
4757177	2277:C
4757218	0:I
4757239	0:i
4757256	0:Ix
4757269	0:I
4757337	0:i
4757347	0:Ix
4757366	0:C
4757461	1402:I
4757500	1402:i
4757510	1402:Ix
4757533	1402:C
4757612	1200:C
4757783	0:Ix
4757801	0:C
4757910	1403:C
4757958	18:C
4766758	0:Ix
4766788	0:Ix
4766810	0:C
4766854	1576:C
4776763	0:Ix
4776812	0:Ix
4776835	0:C
4776873	1672:C
4776892	1670:C
4776931	1669:C
4776990	1673:C
4777034	1617:C
4777216	0:I
4777235	0:i
4777250	0:Ix
4777260	0:I
4777331	0:i
4777344	0:Ix
4777363	0:C
4777455	1402:I
4777497	1402:i
4777509	1402:Ix
4777530	1402:C
4777602	1200:C
4777663	0:C
4777688	1402:Ix
4777705	1402:C
4777991	2278:C
4778270	2275:C
4778462	1402:C
4778534	18:C
4786508	0:I
4786526	0:I
4786551	0:i
4786558	0:i
4786565	0:Ix
4786591	0:C
4786655	1223:C
4786902	0:Ix
4786941	0:C
4787016	1200:C
4796767	0:Ix
4796822	0:Ix
4796844	0:C
4797173	2277:C
4797218	0:I
4797237	0:i
4797255	0:Ix
4797267	0:I
4797330	0:i
4797344	0:Ix
4797380	0:C
4797447	1402:I
4797487	1402:i
4797498	1402:Ix
4797612	1402:Ix
4797639	1402:C
4797899	2278:C
4798173	2275:C
4798253	1402:C
4798331	18:C
4809022	0:I
4809035	0:I
4809058	0:i
4809066	0:i
4809074	0:Ix
4809102	0:C
4809173	1223:C
4809352	0:Ix
4809373	0:C
4809446	1200:C
4816777	0:Ix
4816824	0:Ix
4816846	0:C
4817213	1617:I
4817231	1617:i
4817240	1617:Ix
4817246	1617:I
4817311	1617:i
4817323	1617:Ix
4817345	1617:C
4817442	1402:C
4817453	1200:I
4817493	1200:i
4817505	1200:Ix
4817564	1200:C
4817781	1402:C
4817826	18:C
4826787	1617:Ix
4826820	1617:Ix
4826840	1617:C
4827197	2277:C
4833185	1617:C
4837219	0:I
4837240	0:i
4837257	0:Ix
4837267	0:I
4837331	0:i
4837343	0:Ix
4837382	0:C
4837447	1402:I
4837486	1402:i
4837496	1402:Ix
4837594	1402:Ix
4837620	1402:C
4837877	2278:C
4838401	2275:C
4838464	2269:C
4849105	0:I
4849121	0:I
4849146	0:i
4849152	0:i
4849159	0:Ix
4849190	0:C
4849262	1223:C
4849436	0:Ix
4849455	0:C
4849528	1200:C
4856776	0:Ix
4856808	0:Ix
4856828	0:C
4857166	2277:C
4857218	0:I
4857239	0:i
4857253	0:Ix
4857263	0:I
4857337	0:i
4857349	0:Ix
4857368	0:C
4857448	1402:I
4857488	1402:i
4857498	1402:Ix
4857538	1402:C
4857608	1200:C
4857778	0:Ix
4857795	0:C
4857909	1403:C
4857950	18:C
4866757	0:Ix
4866776	0:Ix
4866792	0:C
4866840	1617:C
4877216	0:I
4877235	0:i
4877250	0:Ix
4877259	0:I
4877331	0:i
4877344	0:Ix
4877379	0:C
4877447	1402:I
4877490	1402:i
4877503	1402:Ix
4877546	1402:C
4877618	1200:C
4877673	0:C
4877695	1402:Ix
4877711	1402:C
4877999	2278:C
4878285	2275:C
4878468	1402:C
4878532	18:C
4887042	0:I
4887058	0:I
4887080	0:i
4887086	0:i
4887095	0:Ix
4887124	0:C
4887191	1223:C
4887351	0:Ix
4887373	0:C
4887444	1200:C
4896770	0:Ix
4896800	0:Ix
4896823	0:C
4897158	2277:C
4897221	0:I
4897244	0:i
4897262	0:Ix
4897271	0:I
4897335	0:i
4897347	0:Ix
4897370	0:C
4897451	1402:I
4897496	1402:i
4897508	1402:Ix
4897624	1402:Ix
4897648	1402:C
4897911	2278:C
4898239	2275:C
4898382	1403:C
4898435	18:C
4906766	0:Ix
4906790	0:Ix
4906809	0:C
4906861	1617:C
4908937	0:I
4908949	0:I
4908975	0:i
4908982	0:i
4908989	0:Ix
4909012	0:C
4909080	1223:C
4909264	0:Ix
4909296	0:C
4909365	1200:C
4917217	0:I
4917235	0:i
4917247	0:Ix
4917256	0:I
4917328	0:i
4917342	0:Ix
4917376	0:C
4917447	1402:I
4917490	1402:i
4917502	1402:Ix
4917547	1402:C
4917615	1200:C
4917779	0:Ix
4917798	0:C
4917904	1403:C
4917951	18:C
4926757	0:Ix
4926797	0:Ix
4926813	0:C
4927133	2277:C
4927180	18:C
4937219	0:I
4937241	0:i
4937260	0:Ix
4937271	0:I
4937347	0:i
4937360	0:Ix
4937396	0:C
4937448	1402:I
4937491	1402:i
4937502	1402:Ix
4937623	1402:Ix
4937648	1402:C
4937907	2278:C
4938181	2275:C
4938249	1402:C
4938330	18:C
4946785	0:Ix
4946814	0:Ix
4946841	0:C
4946914	1617:C
4948949	0:I
4948962	0:I
4948987	0:i
4948993	0:i
4949001	0:Ix
4949017	0:C
4949080	1223:C
4949248	0:Ix
4949268	0:C
4949341	1200:C
4956764	0:Ix
4956791	0:Ix
4956812	0:C
4957149	2277:C
4957219	0:I
4957240	0:i
4957257	0:Ix
4957270	0:I
4957335	0:i
4957346	0:Ix
4957380	0:C
4957447	1402:I
4957487	1402:i
4957498	1402:Ix
4957550	1402:C
4957623	1200:C
4957788	0:Ix
4957823	0:C
4957933	1403:C
4957972	18:C
4976769	0:Ix
4976812	0:Ix
4976850	0:C
4976888	1672:C
4976910	1670:C
4976927	1669:C
4976975	1673:C
4977216	0:I
4977234	0:i
4977249	0:Ix
4977258	0:I
4977338	0:i
4977350	0:Ix
4977369	0:C
4977457	1402:I
4977498	1402:i
4977510	1402:Ix
4977533	1402:C
4977604	1200:C
4977665	0:C
4977686	1402:Ix
4977702	1402:C
4977983	2278:C
4978270	2275:C
4978445	1402:C
4978508	18:C
4986765	0:Ix
4986789	0:Ix
4986808	0:C
4991912	1617:I
4991928	1617:I
4991948	1617:i
4991955	1617:i
4991961	1617:Ix
4991975	1617:C
4992028	1223:C
4992192	1617:Ix
4992207	1617:C
4992268	1200:C
4996781	1617:Ix
4996809	1617:Ix
4996828	1617:C
4997171	2277:C
4997217	1617:I
4997239	1617:i
4997249	1617:Ix
4997256	1617:I
4997322	1617:i
4997335	1617:Ix
4997355	1617:C
4997449	1402:I
4997501	1402:i
4997510	1402:Ix
4997531	1402:Ix
4997552	1402:C
4997807	2278:C
4998092	2275:C
4998306	1402:C
4998358	18:C
5003893	1617:C
5006090	0:I
5006107	0:I
5006129	0:i
5006135	0:i
5006142	0:Ix
5006167	0:C
5006230	1223:C
5006401	0:Ix
5006435	0:C
5006499	1200:C
5017218	0:I
5017234	0:i
5017249	0:Ix
5017259	0:I
5017323	0:i
5017336	0:Ix
5017375	0:C
5017447	1402:I
5017487	1402:i
5017497	1402:Ix
5017540	1402:C
5017614	1200:C
5017781	0:Ix
5017802	0:C
5017914	1403:C
5017957	18:C
5026756	0:Ix
5026789	0:Ix
5026807	0:C
5027114	2277:C
5036776	0:Ix
5036827	0:Ix
5036848	0:C
5036934	1617:C
5036972	1576:C
5037217	0:I
5037237	0:i
5037251	0:Ix
5037261	0:I
5037334	0:i
5037348	0:Ix
5037367	0:C
5037450	1402:I
5037511	1402:i
5037522	1402:Ix
5037540	1402:Ix
5037560	1402:C
5037819	2278:C
5038093	2275:C
5038257	1402:C
5038322	18:C
5048864	0:I
5048880	0:I
5048901	0:i
5048909	0:i
5048917	0:Ix
5048945	0:C
5049018	1223:C
5049190	0:Ix
5049212	0:C
5049284	1200:C
5056776	0:Ix
5056819	0:Ix
5056841	0:C
5057183	2277:C
5057217	0:I
5057236	0:i
5057250	0:Ix
5057260	0:I
5057328	0:i
5057342	0:Ix
5057361	0:C
5057456	1402:I
5057496	1402:i
5057507	1402:Ix
5057529	1402:C
5057610	1200:C
5057779	0:Ix
5057796	0:C
5057908	1403:C
5057952	18:C
5066755	0:Ix
5066787	0:Ix
5066804	0:C
5066840	1576:C
5076766	0:Ix
5076806	0:Ix
5076830	0:C
5076881	1617:C
5077216	0:I
5077234	0:i
5077247	0:Ix
5077257	0:I
5077328	0:i
5077341	0:Ix
5077360	0:C
5077450	1402:I
5077492	1402:i
5077503	1402:Ix
5077527	1402:C
5077604	1200:C
5077662	0:C
5077682	1402:Ix
5077698	1402:C
5077984	2278:C
5078271	2275:C
5078430	1402:C
5078491	18:C
5089069	0:I
5089087	0:I
5089110	0:i
5089117	0:i
5089125	0:Ix
5089155	0:C
5089228	1223:C
5089401	0:Ix
5089423	0:C
5089492	1200:C
5096773	0:Ix
5096833	0:Ix
5096856	0:C
5097199	2277:C
5097216	0:I
5097235	0:i
5097245	0:Ix
5097251	0:I
5097317	0:i
5097331	0:Ix
5097355	0:C
5097451	1402:I
5097505	1402:i
5097516	1402:Ix
5097539	1402:Ix
5097559	1402:C
5097808	2278:C
5098084	2275:C
5098284	1402:C
5098353	18:C
5106312	0:I
5106328	0:I
5106352	0:i
5106357	0:i
5106364	0:Ix
5106390	0:C
5106454	1223:C
5106629	0:Ix
5106660	0:C
5106780	1200:Ix
5106793	1200:Ix
5106838	1200:C
5116766	0:Ix
5116791	0:Ix
5116817	0:C
5116894	1617:C
5116930	1575:C
5117217	0:I
5117235	0:i
5117251	0:Ix
5117261	0:I
5117325	0:i
5117340	0:Ix
5117360	0:C
5117452	1402:I
5117493	1402:i
5117503	1402:Ix
5117527	1402:C
5117598	1200:C
5117766	0:Ix
5117781	0:C
5117893	1403:C
5117933	18:C
5126783	0:Ix
5126827	0:Ix
5126853	0:C
5127160	2277:C
5136779	0:Ix
5136827	0:Ix
5136849	0:C
5136885	1575:C
5137215	0:I
5137234	0:i
5137247	0:Ix
5137257	0:I
5137330	0:i
5137343	0:Ix
5137362	0:C
5137449	1402:I
5137512	1402:i
5137524	1402:Ix
5137540	1402:Ix
5137557	1402:C
5137813	2278:C
5138097	2275:C
5138239	1402:C
5138307	18:C
5148955	0:I
5148974	0:I
5148996	0:i
5149002	0:i
5149009	0:Ix
5149037	0:C
5149107	1223:C
5149285	0:Ix
5149307	0:C
5149378	1200:C
5156777	0:Ix
5156833	0:Ix
5156856	0:Ix
5156877	0:C
5157214	2277:C
5157227	2301:I
5157246	2301:i
5157255	2301:Ix
5157261	2301:I
5157323	2301:i
5157337	2301:Ix
5157357	2301:C
5157458	1402:I
5157496	1402:i
5157507	1402:Ix
5157530	1402:C
5157599	1200:C
5157619	2301:X
5157658	2301:E
5157828	2301:Ix
5157856	2301:C
5157968	1403:C
5158003	18:C
5159824	2301:X
5159844	2301:E
5159855	2301:X
5159866	2301:E
5159906	2301:C
5176775	0:Ix
5176839	0:Ix
5176879	0:C
5176922	1672:C
5176943	1670:C
5176961	1669:C
5176986	1673:C
5177218	0:I
5177239	0:i
5177254	0:Ix
5177265	0:I
5177338	0:i
5177349	0:Ix
5177369	0:C
5177447	1402:I
5177490	1402:i
5177501	1402:Ix
5177542	1402:C
5177615	1200:C
5177668	0:C
5177690	1402:Ix
5177706	1402:C
5177987	2278:C
5178522	2275:C
5178579	2269:C
5189168	0:I
5189183	0:I
5189206	0:i
5189212	0:i
5189220	0:Ix
5189248	0:C
5189320	1223:C
5189484	0:Ix
5189506	0:C
5189579	1200:C
5196767	0:Ix
5196812	0:Ix
5196836	0:C
5197168	2277:C
5197219	0:I
5197241	0:i
5197259	0:Ix
5197271	0:I
5197344	0:i
5197358	0:Ix
5197383	0:C
5197447	1402:I
5197486	1402:i
5197497	1402:Ix
5197601	1402:Ix
5197627	1402:C
5197885	2278:C
5198177	2275:C
5198287	1402:C
5198363	18:C
5206838	0:I
5206853	0:I
5206875	0:i
5206881	0:i
5206889	0:Ix
5206919	0:C
5207001	1223:C
5207154	0:Ix
5207191	0:C
5207268	1200:C
5216805	0:Ix
5216846	0:C
5217214	1617:I
5217236	1617:i
5217244	1617:Ix
5217248	1617:I
5217311	1617:i
5217322	1617:Ix
5217344	1617:C
5217453	1402:I
5217499	1402:i
5217511	1402:Ix
5217535	1402:C
5217595	1200:C
5217760	1617:Ix
5217778	1617:C
5217881	1403:C
5217921	18:C
5223980	1617:C
5226758	0:Ix
5226791	0:Ix
5226809	0:C
5227098	2277:C
5237218	0:I
5237240	0:i
5237255	0:Ix
5237267	0:I
5237340	0:i
5237354	0:Ix
5237389	0:C
5237447	1402:I
5237492	1402:i
5237502	1402:Ix
5237614	1402:Ix
5237639	1402:C
5237905	2278:C
5238234	2275:C
5238278	0:Ix
5238295	0:C
5238421	1403:C
5238463	18:C
5248948	0:I
5248968	0:I
5248991	0:i
5248996	0:i
5249004	0:Ix
5249033	0:C
5249100	1223:C
5249261	0:Ix
5249281	0:C
5249352	1200:C
5256765	0:Ix
5256820	0:Ix
5256844	0:C
5257181	2277:C
5257217	0:I
5257237	0:i
5257253	0:Ix
5257264	0:I
5257339	0:i
5257351	0:Ix
5257385	0:C
5257448	1402:I
5257494	1402:i
5257504	1402:Ix
5257561	1402:C
5257635	1200:C
5257804	0:Ix
5257842	0:C
5257948	1403:C
5257988	18:C
5277218	0:I
5277237	0:i
5277252	0:Ix
5277261	0:I
5277326	0:i
5277340	0:Ix
5277378	0:C
5277461	1402:I
5277512	1402:i
5277524	1402:Ix
5277549	1402:C
5277624	1200:C
5277674	0:C
5277700	1402:Ix
5277718	1402:C
5278000	2278:C
5278273	2275:C
5278449	1402:C
5278515	18:C
5289055	0:I
5289070	0:I
5289095	0:i
5289100	0:i
5289108	0:Ix
5289137	0:C
