7183345	2269:C
7190547	0:Ix
7190594	0:Ix
7190615	0:C
7190690	2272:C
7190730	1575:C
7190765	1576:C
7191034	0:Ix
7191066	0:C
7191158	1577:C
7191275	0:Ix
7191302	0:Ix
7191317	0:C
7191387	2272:C
7191436	1403:C
7191575	1402:Ix
7191597	1402:C
7191990	2276:C
7192150	1403:C
7192200	72:C
7199992	0:Ix
7200005	0:Ix
7200034	0:C
7200054	2267:X
7200078	2267:E
7200125	2267:C
7200776	0:Ix
7200811	0:C
7200984	2279:C
7201866	2269:X
7201902	2269:E
7203061	2269:X
7203090	2269:E
7203109	2269:X
7203133	2269:E
7206216	2269:X
7207347	2269:E
7207586	2269:C
7210528	0:Ix
7210571	0:Ix
7210587	0:C
7210627	2272:C
7210654	1575:C
7211024	0:Ix
7211044	0:C
7211139	1577:C
7211274	0:Ix
7211290	0:C
7211339	1403:C
7211581	1402:C
7211652	72:C
7220550	0:Ix
7220599	0:Ix
7220625	0:C
7220664	1576:C
7220715	1617:C
7230517	0:Ix
7230555	0:Ix
7230572	0:C
7230613	2272:C
7230640	1575:C
7231031	0:Ix
7231048	0:C
7231143	1577:C
7231275	0:Ix
7231291	0:C
7231306	1403:Ix
7231321	1403:C
7231386	2272:C
7231437	1403:C
7231569	1402:Ix
7231590	1402:C
7231959	2276:C
7232047	1402:C
7232124	72:C
7242851	0:Ix
7242887	0:C
7243062	2279:C
7244653	2269:X
7244688	2269:E
7246161	2269:X
7246189	2269:E
7247652	2269:X
7247678	2269:E
7249146	2269:X
7249171	2269:E
7249385	2269:C
7250530	0:Ix
7250579	0:Ix
7250596	0:C
7250636	2272:C
7250663	1576:C
7250688	1575:C
7251023	0:Ix
7251043	0:C
7251136	1577:C
7251279	0:Ix
7251293	0:C
7251350	1403:C
7251584	1402:C
7251642	72:C
7260554	0:Ix
7260584	0:Ix
7260608	0:C
7260672	1617:C
7265840	0:Ix
7265849	0:Ix
7265863	0:C
7265884	2268:X
7265900	2268:E
7265940	2268:C
7270518	0:Ix
7270556	0:Ix
7270575	0:C
7270617	2272:C
7270644	1575:C
7271028	0:Ix
7271051	0:C
7271142	1577:C
7271278	0:Ix
7271296	0:C
7271362	1403:C
7271418	1402:C
7271495	2272:C
7271528	0:C
7271684	1402:Ix
7271709	1402:C
7272101	2276:C
7272190	0:Ix
7272210	0:C
7272344	1403:C
7272389	72:C
7280539	0:Ix
7280563	0:Ix
7280581	0:C
7280622	1576:C
7282955	0:Ix
7282975	0:C
7283154	2279:C
7283211	2269:C
7290551	0:Ix
7290609	0:Ix
7290633	0:C
7290684	2272:C
7290715	1575:C
7291024	0:Ix
7291045	0:C
7291140	1577:C
7291235	0:Ix
7291252	0:C
7291287	2272:Ix
7291336	2272:C
7291381	1403:C
7291520	1402:Ix
7291539	1402:C
7291941	2276:C
7292024	0:Ix
7292047	0:C
7292171	1403:C
7292217	72:C
7300222	0:Ix
7300235	0:Ix
7300251	0:C
7300270	2267:X
7300291	2267:E
7300339	2267:C
7300532	0:Ix
7300554	0:Ix
7300571	0:C
7305656	1617:Ix
7305676	1617:C
7305857	2279:C
7310527	1617:Ix
7310562	1617:Ix
7310578	1617:C
7310620	2272:C
7310645	1576:C
7310660	1575:C
7311024	1617:Ix
7311039	1617:C
7311120	1577:C
7311267	1617:Ix
7311282	1617:C
7311343	1403:C
7311592	1402:C
7311635	72:C
7316719	1617:C
7320555	0:Ix
7320583	0:Ix
7320605	0:C
7320666	1228:C
7330515	0:Ix
7330545	0:Ix
7330559	0:C
7330600	2272:C
7330631	1575:C
7331030	0:Ix
7331048	0:C
7331139	1577:C
7331275	0:Ix
7331291	0:C
7331305	1403:Ix
7331320	1403:C
7331384	2272:C
7331436	1403:C
7331567	1402:Ix
7331588	1402:C
7332000	2276:C
7332150	1403:C
7332200	72:C
7340074	0:Ix
7340093	0:C
7340269	2279:C
7340535	2269:Ix
7340559	2269:Ix
7340574	2269:C
7340602	1576:C
7340703	2269:X
7340736	2269:E
7341760	2269:C
7350531	0:Ix
7350567	0:Ix
7350584	0:C
7350624	2272:C
7350644	1575:C
7350683	1617:C
7351023	0:Ix
7351057	0:C
7351149	1577:C
7351275	0:Ix
7351303	0:C
7351348	1403:C
7351587	1402:C
7351647	72:C
7366038	0:Ix
7366049	0:Ix
7366075	0:C
7366096	2268:X
7366115	2268:E
7366153	2268:C
7370531	0:Ix
7370593	0:Ix
7370616	0:C
7370675	2272:C
7370701	1671:C
7370728	1673:C
7370754	1576:C
7370789	1575:C
7371026	0:Ix
7371050	0:C
7371139	1577:C
7371290	0:Ix
7371309	0:C
7371350	1403:C
7371406	1402:C
7371486	2272:C
7371507	0:C
7371665	1402:Ix
7371689	1402:C
7372088	2276:C
7372180	0:Ix
7372215	0:C
7372342	1403:C
7372387	72:C
7383099	0:Ix
7383137	0:C
7383309	2279:C
7383974	2269:X
7384008	2269:E
7385490	2269:X
7385521	2269:E
7385838	2269:C
7390545	0:Ix
7390597	0:Ix
7390619	0:C
7390696	2272:C
7390722	1575:C
7391033	1617:Ix
7391052	1617:C
7391136	1577:C
7391268	1617:Ix
7391284	1617:C
7391297	1403:Ix
7391311	1403:C
7391374	2272:C
7391426	1403:C
7391559	1402:Ix
7391578	1402:C
7391958	2276:C
7391994	1617:Ix
7392014	1617:C
7392151	1403:C
7392186	72:C
7400436	1617:Ix
7400447	1617:Ix
7400462	1617:C
7400541	2267:Ix
7400572	2267:Ix
7400589	2267:X
7400612	2267:E
7400650	2267:C
7400681	1576:C
7402857	1617:Ix
7402873	1617:C
7403065	2279:C
7403105	2269:C
7407567	1617:C
7410528	0:Ix
7410558	0:Ix
7410577	0:C
7410619	2272:C
7410650	1575:C
7411024	0:Ix
7411057	0:C
7411152	1577:C
7411289	0:Ix
7411318	0:C
7411374	1403:C
7411534	0:Ix
7411561	0:C
7411666	1403:C
7411706	72:C
7430522	0:Ix
7430556	0:Ix
7430584	0:C
7430622	2272:C
7430649	1576:C
7430676	1575:C
7431031	0:Ix
7431049	0:C
7431138	1577:C
7431234	0:Ix
7431248	0:C
7431290	2272:Ix
7431339	2272:C
7431376	1403:C
7431497	1402:Ix
7431516	1402:C
7431926	2276:C
7432014	0:Ix
7432040	0:C
7432167	1403:C
7432212	72:C
7440199	0:Ix
7440215	0:C
7440386	2279:C
7440565	2269:Ix
7440595	2269:Ix
7442031	2269:X
7442067	2269:E
7442548	2269:C
7450530	0:Ix
7450557	0:Ix
7450575	0:C
7450615	2272:C
7450647	1575:C
7451025	0:Ix
7451046	0:C
7451142	1577:C
7451271	0:Ix
7451287	0:C
7451349	1403:C
7451590	1402:C
7451649	72:C
7460552	0:Ix
7460578	0:Ix
7460600	0:C
7460652	1576:C
7466248	0:Ix
7466257	0:Ix
7466269	0:C
7466289	2268:X
7466308	2268:E
7466350	2268:C
7470518	0:Ix
7470547	0:Ix
7470562	0:C
7470606	2272:C
7470637	1575:C
7471026	0:Ix
7471045	0:C
7471134	1577:C
7471276	0:Ix
7471292	0:C
7471353	1403:C
7471412	1402:C
7471488	2272:C
7471511	0:C
7471675	1402:Ix
7471698	1402:C
7472091	2276:C
7472173	0:Ix
7472212	0:C
7472334	1403:C
7472376	72:C
7483022	0:Ix
7483053	0:C
7483233	2279:C
7483832	2269:X
7485193	2269:E
7485212	2269:X
7485243	2269:E
7486741	2269:X
7486771	2269:E
7487588	2269:C
7490541	0:Ix
7490611	0:Ix
7490634	0:C
7490688	2272:C
7490720	1576:C
7490752	1575:C
7491037	0:Ix
7491070	0:C
7491160	1577:C
7491270	0:Ix
7491300	0:Ix
7491317	0:C
7491388	2272:C
7491441	1403:C
7491568	1402:Ix
7491591	1402:C
7491962	2276:C
7492057	1402:C
7492176	1403:C
7492250	72:C
7500765	0:Ix
7500777	0:Ix
7500809	0:C
7500832	2267:X
7500851	2267:E
7500895	2267:C
7502972	0:Ix
7502989	0:C
7503181	2279:C
7503238	2269:C
7510529	0:Ix
7510569	0:Ix
7510586	0:C
7510625	2272:C
7510654	1575:C
7511022	0:Ix
7511041	0:C
7511134	1577:C
7511272	0:Ix
7511289	0:C
7511343	1403:C
7511581	1402:C
7511642	72:C
7520555	0:Ix
7520581	0:Ix
7520600	0:C
7520668	1576:C
7530524	1617:Ix
7530555	1617:Ix
7530569	1617:C
7530608	2272:C
7530627	1575:C
7531021	1617:Ix
7531039	1617:C
7531125	1577:C
7531272	1617:Ix
7531285	1617:C
7531302	1403:Ix
7531314	1403:C
7531377	2272:C
7531431	1403:C
7531566	1402:Ix
7531584	1402:C
7531989	2276:C
7532138	1403:C
7532189	72:C
7540759	0:Ix
7540796	0:C
7540970	2279:C
7541844	2269:X
7541879	2269:E
7543024	2269:X
7543053	2269:E
7543072	2269:X
7543096	2269:E
7546181	2269:X
7547316	2269:E
7547549	2269:C
7550530	0:Ix
7550567	0:Ix
7550584	0:C
7550624	2272:C
7550650	1576:C
7550677	1575:C
7551026	0:Ix
7551059	0:C
7551148	1577:C
7551272	0:Ix
7551300	0:C
7551350	1403:C
7551592	1402:C
7551650	72:C
7566447	0:Ix
7566457	0:Ix
7566485	0:C
7566504	2268:X
7566524	2268:E
7566566	2268:C
7570538	0:Ix
7570587	0:Ix
7570611	0:C
7570672	2272:C
7570696	1671:C
7570728	1673:C
7570766	1575:C
7571024	0:Ix
7571046	0:C
7571140	1577:C
7571289	0:Ix
7571306	0:C
7571349	1403:C
7571403	1402:C
7571473	2272:C
7571510	0:C
7571668	1402:Ix
7571692	1402:C
7572090	2276:C
7572194	0:Ix
7572217	0:C
7572350	1403:C
7572397	72:C
7580534	0:Ix
7580572	0:Ix
7580589	0:C
7580630	1576:C
7582941	0:Ix
7582958	0:C
7583142	2279:C
7584713	2269:X
7584748	2269:E
7586222	2269:X
7586249	2269:E
7587718	2269:X
7587744	2269:E
7589225	2269:X
7589254	2269:E
7589458	2269:C
7590556	0:Ix
7590630	0:Ix
7590654	0:C
7590707	2272:C
7590742	72:C
7590776	1575:C
7591031	0:Ix
7591068	0:C
7591159	1577:C
7591223	0:Ix
7591249	0:C
7591296	2272:Ix
7591335	2272:C
7591375	1403:C
7591492	1402:Ix
7591511	1402:C
7591906	2276:C
7591999	0:Ix
7592040	0:C
7592160	1403:C
7592206	72:C
7601005	0:Ix
7601017	0:Ix
7601048	0:C
7601067	2267:X
7601089	2267:E
7601137	2267:C
7602767	0:Ix
7602787	0:C
7602967	2279:C
7603016	2269:C
7610542	0:Ix
7610604	0:Ix
7610627	0:C
7610674	2272:C
7610717	1576:C
7611021	0:Ix
7611059	0:C
7611150	1577:C
7611273	0:Ix
7611302	0:C
7611342	1403:C
7611575	1402:C
7611645	72:C
7630544	0:Ix
7630589	0:Ix
7630626	0:C
7630676	2272:C
7631021	0:Ix
7631040	0:C
7631132	1577:C
7631216	0:Ix
7631231	0:C
7631294	2272:C
7631375	1403:C
7631515	1402:Ix
7631533	1402:C
7631933	2276:C
7631993	0:Ix
7632013	0:C
7632138	1403:C
7632186	72:C
7640533	0:Ix
7640568	0:Ix
7640587	0:C
7640627	1576:C
7645661	0:Ix
7645679	0:C
7645851	2279:C
7646706	2269:X
7647782	2269:E
7649434	2269:X
7649467	2269:E
7650571	2269:Ix
7650607	2269:Ix
7650629	2269:C
7650678	2272:C
7651025	2269:Ix
7651050	2269:C
7651136	1577:C
7651293	2269:Ix
7651310	2269:C
7651353	1403:C
7651595	1402:C
7651639	72:C
7651812	2269:X
7651846	2269:E
7653302	2269:X
7653330	2269:E
7654964	2269:X
7654996	2269:E
7655954	2269:X
7657303	2269:E
7657322	2269:X
7657351	2269:E
7658850	2269:X
7658880	2269:E
7660433	2269:X
7660465	2269:E
7660565	2269:Ix
7660577	2269:Ix
7661835	2269:X
7661866	2269:E
7661885	2269:X
7661910	2269:E
7664993	2269:X
7666125	2269:E
7666678	2269:Ix
7666690	2269:Ix
7666706	2269:C
7666724	2268:X
7666742	2268:E
7666776	2268:C
7667979	2269:X
7668012	2269:E
7669494	2269:X
7669521	2269:E
7670570	2269:Ix
7670617	2269:Ix
7670637	2269:C
7670689	2272:C
7671023	2269:Ix
7671047	2269:C
7671134	1577:C
7671284	2269:Ix
7671301	2269:C
7671359	1403:C
7671417	1402:C
7671493	2272:C
7671532	2269:C
7671687	1402:Ix
7671711	1402:C
7672118	2276:C
7672210	2269:Ix
7672233	2269:C
7672373	1403:C
7672414	72:C
7672533	2269:X
7672575	2269:E
7674334	2269:X
7674366	2269:E
7675494	2269:X
7676623	2269:E
7678568	2269:X
7678608	2269:E
7680250	2269:Ix
7680278	2269:C
7680439	2279:C
7680556	2269:Ix
7680565	2269:Ix
7680814	2269:X
7680847	2269:E
7682322	2269:X
7682350	2269:E
7683977	2269:X
7684009	2269:E
7684984	2269:X
7686331	2269:E
7686350	2269:X
7686381	2269:E
7687874	2269:X
7687902	2269:E
7688726	2269:C
7690551	0:Ix
7690582	0:Ix
7690605	0:C
7690690	2272:C
7690732	1575:C
7690775	1617:C
7691029	0:Ix
7691065	0:C
7691157	1577:C
7691231	0:Ix
7691258	0:C
7691287	2272:Ix
7691350	2272:C
7691392	1403:C
7691527	1402:Ix
7691547	1402:C
7691944	2276:C
7692030	0:Ix
7692068	0:C
7692180	1403:C
7692222	72:C
7701228	0:Ix
7701241	0:Ix
7701271	0:C
7701293	2267:X
7701313	2267:E
7701360	2267:C
7702770	0:Ix
7702791	0:C
7702980	2279:C
7703034	2269:C
7710526	0:Ix
7710566	0:Ix
7710583	0:C
7710625	2272:C
7710652	1575:C
7711026	0:Ix
7711061	0:C
7711151	1577:C
7711275	0:Ix
7711304	0:C
7711363	1403:C
7711603	1402:C
7711665	72:C
7730548	0:Ix
7730612	0:Ix
7730661	0:C
7730717	2272:C
7731024	0:Ix
7731043	0:C
7731138	1577:C
7731224	0:Ix
7731239	0:C
7731304	2272:C
7731353	1403:C
7731497	1402:Ix
7731518	1402:C
7731906	2276:C
7731984	0:Ix
7732004	0:C
7732132	1403:C
7732176	72:C
7740532	0:Ix
7740571	0:Ix
7740588	0:C
7740627	2270:C
7742777	0:Ix
7742794	0:C
7742979	2279:C
7743034	2269:C
7750549	0:Ix
7750596	0:Ix
7750618	0:C
7750669	2272:C
7751022	0:Ix
7751058	0:C
7751147	1577:C
7751287	0:Ix
7751314	0:C
7751356	1403:C
7751516	0:Ix
7751540	0:C
7751642	1403:C
7751679	72:C
7766878	0:Ix
7766890	0:Ix
7766917	0:C
7766937	2268:X
7766955	2268:E
7766997	2268:C
7770536	0:Ix
7770595	0:Ix
7770617	0:C
7770675	2272:C
7770703	1671:C
7770732	1673:C
7770764	1668:C
7771020	0:Ix
7771039	0:C
7771137	1577:C
7771281	0:Ix
7771298	0:C
7771360	1403:C
7771392	0:Ix
7771408	0:C
7771480	2272:C
7771520	0:C
7771670	1402:Ix
7771690	1402:C
7772089	2276:C
7772232	1403:C
7772279	72:C
7780381	0:Ix
7780408	0:C
7780547	2279:Ix
7780560	2279:Ix
7780677	2279:C
7780736	2269:C
7790537	0:Ix
7790567	0:Ix
7790587	0:C
7790672	2272:C
7790716	1575:C
7790752	1576:C
7791034	0:Ix
7791068	0:C
7791156	1577:C
7791276	0:Ix
7791293	0:Ix
7791325	0:C
7791394	2272:C
7791442	1403:C
7791570	1402:Ix
7791591	1402:C
7791943	2276:C
7792035	1402:C
7792108	72:C
7801467	0:Ix
7801480	0:Ix
7801514	0:C
7801535	2267:X
7801556	2267:E
7801603	2267:C
7802916	0:Ix
7802933	0:C
7803117	2279:C
7803170	2269:C
7810526	0:Ix
7810566	0:Ix
7810583	0:C
7810623	2272:C
7810652	1575:C
7811022	0:Ix
7811040	0:C
7811134	1577:C
7811277	0:Ix
7811294	0:C
7811350	1403:C
7811585	1402:C
7811645	72:C
7819706	0:Ix
7819718	0:Ix
7819730	0:C
7819769	2281:X
7819799	2281:E
7819849	2281:C
7820549	0:Ix
7820607	0:Ix
7820631	0:C
7820703	1228:C
7820768	1576:C
7820817	1617:C
7830523	0:Ix
7830560	0:Ix
7830577	0:C
7830618	2272:C
7830644	1575:C
7831027	0:Ix
7831044	0:C
7831136	1577:C
7831277	0:Ix
7831296	0:Ix
7831310	0:C
7831377	2272:C
7831430	1403:C
7831562	1402:Ix
7831581	1402:C
7831949	2276:C
7832047	1402:C
7832157	1403:C
7832229	72:C
7843000	0:Ix
7843038	0:C
7843212	2279:C
7843271	2269:C
7850525	0:Ix
7850570	0:Ix
7850587	0:C
7850629	2272:C
7850656	1576:C
7850681	1575:C
7851026	0:Ix
7851047	0:C
7851133	1577:C
7851275	0:Ix
7851292	0:C
7851346	1403:C
7851580	1402:C
7851637	72:C
7860557	0:Ix
7860600	0:Ix
7860623	0:C
7860681	1617:C
7867088	0:Ix
7867098	0:Ix
7867111	0:C
7867130	2268:X
7867148	2268:E
7867190	2268:C
7870520	0:Ix
7870559	0:Ix
7870577	0:C
7870619	2272:C
7870647	1575:C
7871028	0:Ix
7871047	0:C
7871135	1577:C
7871277	0:Ix
7871296	0:Ix
7871307	0:C
7871377	2272:C
7871426	1403:C
7871558	1402:Ix
7871575	1402:C
7871994	2276:C
7872042	0:Ix
7872063	0:C
7872197	1403:C
7872247	72:C
7880525	0:Ix
7880557	0:Ix
7880575	0:C
7880611	1576:C
7880801	0:Ix
7880821	0:C
7880993	2279:C
7881048	2269:C
7890549	0:Ix
7890620	0:Ix
7890644	0:C
7890790	2272:C
7890813	1575:C
7890860	72:C
7891028	0:Ix
7891048	0:C
7891145	1577:C
7891271	0:Ix
7891288	0:C
7891346	1403:C
7891417	1402:C
7891491	2272:C
7891535	0:C
7891688	1402:Ix
7891710	1402:C
7892107	2276:C
7892213	0:Ix
7892236	0:C
7892368	1403:C
7892414	72:C
7900535	0:Ix
7900572	0:Ix
7900589	0:C
7900637	1617:C
7901694	0:Ix
7901705	0:Ix
7901723	0:C
7901747	2267:X
7901766	2267:E
7901809	2267:C
7902946	0:Ix
7902965	0:C
7903147	2279:C
7903201	2269:C
7910525	0:Ix
7910568	0:Ix
7910585	0:C
7910625	2272:C
7910651	1576:C
7910674	1575:C
7911026	0:Ix
7911067	0:C
7911153	1577:C
7911289	0:Ix
7911316	0:C
7911356	1403:C
7911591	1402:C
7911658	72:C
7930519	0:Ix
7930559	0:Ix
7930587	0:C
7930629	2272:C
7930657	1575:C
7931028	0:Ix
7931049	0:C
7931144	1577:C
7931276	0:Ix
7931292	0:C
7931307	1403:Ix
7931324	1403:C
7931391	2272:C
7931443	1403:C
7931591	1402:Ix
7931615	1402:C
7931982	2276:C
7932102	1403:C
7932152	72:C
7940534	0:Ix
7940579	0:Ix
7940598	0:C
7940635	1576:C
7940680	1617:C
7942856	0:Ix
7942872	0:C
7943059	2279:C
7943114	2269:C
7950526	0:Ix
7950571	0:Ix
7950588	0:C
7950628	2272:C
7950657	1382:C
7950683	1575:C
7951029	0:Ix
7951067	0:C
7951156	1577:C
7951279	0:Ix
7951305	0:C
7951351	1403:C
7951591	1402:C
7951650	72:C
7967290	0:Ix
7967301	0:Ix
7967329	0:C
7967348	2268:X
7967367	2268:E
7967409	2268:C
7970534	0:Ix
7970611	0:Ix
7970634	0:C
7970690	2272:C
7970721	1671:C
7970742	1668:C
7970778	1575:C
7971026	0:Ix
7971045	0:C
7971139	1577:C
7971223	0:Ix
7971239	0:C
7971305	2272:C
7971357	1403:C
7971501	1402:Ix
7971520	1402:C
7971945	2276:C
7972022	0:Ix
7972044	0:C
7972173	1403:C
7972219	72:C
7980532	0:Ix
7980570	0:Ix
7980587	0:C
7985646	1617:Ix
7985665	1617:C
7985840	2279:C
7985881	2269:C
7990549	1617:Ix
7990595	1617:Ix
7990612	1617:C
7990666	2272:C
7990691	1575:C
7991019	1617:Ix
7991037	1617:C
7991120	1577:C
7991268	1617:Ix
7991286	1617:C
7991325	1403:C
7991396	1402:C
7991463	2272:C
7991498	1617:C
7991653	1402:Ix
7991673	1402:C
7992078	2276:C
7992141	1617:Ix
7992167	1617:C
7992299	1403:C
7992337	72:C
7997479	1617:C
8000150	0:Ix
8000180	0:C
8000349	2279:C
8000401	2269:C
8001906	0:Ix
8001916	0:Ix
8001944	0:C
8001963	2267:X
8001982	2267:E
8002025	2267:C
8010525	0:Ix
8010555	0:Ix
8010571	0:C
8010610	2272:C
8010641	1575:C
8011025	0:Ix
8011065	0:C
8011156	1577:C
8011277	0:Ix
8011305	0:C
8011358	1403:C
8011597	1402:C
8011671	72:C
8030545	0:Ix
8030591	0:Ix
8030633	0:C
8030682	2272:C
8030729	1617:C
8031025	0:Ix
8031048	0:C
8031140	1577:C
8031222	0:Ix
8031237	0:C
8031304	2272:C
8031356	1403:C
8031493	1402:Ix
8031511	1402:C
8031892	2276:C
8031975	0:Ix
8032013	0:C
8032135	1403:C
8032180	72:C
8042760	0:Ix
8042795	0:C
8042968	2279:C
8043025	2269:C
8050539	0:Ix
8050567	0:Ix
8050589	0:C
8050650	2272:C
8051022	0:Ix
8051055	0:C
8051148	1577:C
8051274	0:Ix
8051300	0:C
8051340	1403:C
8051566	1402:C
8051625	72:C
8067508	0:Ix
8067517	0:Ix
8067546	0:C
8067565	2268:X
8067584	2268:E
8067624	2268:C
8070533	0:Ix
8070571	0:Ix
8070592	0:C
8070646	2272:C
8070695	1617:C
8071022	0:Ix
8071042	0:C
8071136	1577:C
8071219	0:Ix
8071235	0:C
8071302	2272:C
8071359	1403:C
8071500	1402:Ix
8071519	1402:C
8071903	2276:C
8071988	0:Ix
8072026	0:C
8072150	1403:C
8072194	72:C
8082800	0:Ix
8082836	0:C
8083008	2279:C
8083063	2269:C
8090541	0:Ix
8090574	0:Ix
8090594	0:C
8090682	2272:C
8090721	1575:C
8090756	1576:C
8091044	0:Ix
8091077	0:C
8091164	1577:C
8091273	0:Ix
8091302	0:C
8091353	1403:C
8091425	1402:C
8091503	2272:C
8091559	0:C
8091701	1402:Ix
8091723	1402:C
8092128	2276:C
8092236	0:Ix
8092274	0:C
8092405	1403:C
8092451	72:C
8100424	0:Ix
8100455	0:C
8100523	2279:Ix
8100533	2279:Ix
8100695	2279:C
8100749	2269:C
8102121	0:Ix
8102130	0:Ix
8102145	0:C
8102165	2267:X
8102184	2267:E
8102224	2267:C
8110522	0:Ix
8110555	0:Ix
8110572	0:C
8110615	2272:C
8110637	1575:C
8110677	1617:C
8111025	0:Ix
8111047	0:C
8111140	1577:C
8111273	0:Ix
8111290	0:C
8111341	1403:C
8111577	1402:C
8111638	72:C
8120549	0:Ix
8120580	0:Ix
8120602	0:C
8120661	1576:C
8130516	0:Ix
8130545	0:Ix
8130560	0:C
8130601	2272:C
8130630	1575:C
8131029	0:Ix
8131047	0:C
8131141	1577:C
8131279	0:Ix
8131295	0:Ix
8131311	0:C
8131378	2272:C
8131432	1403:C
8131562	1402:Ix
8131583	1402:C
8131964	2276:C
8132106	1403:C
8132166	72:C
8142936	0:Ix
8142973	0:C
8143148	2279:C
8143206	2269:C
8150526	0:Ix
8150564	0:Ix
8150580	0:C
8150619	2272:C
8150639	1575:C
8150661	1576:C
8151019	1617:Ix
8151037	1617:C
8151116	1577:C
8151271	1617:Ix
8151285	1617:C
8151329	1403:C
8151567	1402:C
8151612	72:C
8160553	1617:Ix
8160562	1617:Ix
8166446	1617:C
8167725	0:Ix
8167735	0:Ix
8167751	0:C
8167771	2268:X
8167788	2268:E
8167831	2268:C
8170545	0:Ix
8170595	0:Ix
8170617	0:C
8170671	2272:C
8170697	1671:C
8170718	1668:C
8170752	1575:C
8171023	0:Ix
8171043	0:C
8171138	1577:C
8171228	0:Ix
8171244	0:C
8171311	2272:C
8171362	1403:C
8171496	1402:Ix
8171517	1402:C
8171881	2276:C
8172055	1402:C
8172157	1403:C
8172225	72:C
8180538	0:Ix
8180575	0:Ix
8180594	0:C
8180635	1576:C
8182894	0:Ix
8182913	0:C
8183096	2279:C
8183959	2269:X
8183994	2269:E
8184297	2269:C
8190553	0:Ix
8190614	0:Ix
8190637	0:C
8190689	2272:C
8190723	1575:C
8191029	0:Ix
8191047	0:C
8191147	1577:C
8191275	0:Ix
8191290	0:C
8191358	1403:C
8191432	1402:C
8191512	2272:C
8191547	0:C
8191703	1402:Ix
8191725	1402:C
8192149	2276:C
8192235	0:Ix
8192259	0:C
8192396	1403:C
8192446	72:C
8200535	0:Ix
8200571	0:Ix
8200587	0:C
8200636	1617:C
8200899	0:Ix
8200917	0:C
8201093	2279:C
8202066	2269:X
8202098	2269:E
8202116	2269:X
8202140	2269:E
8202331	2269:Ix
8202342	2269:Ix
8202371	2269:C
8202390	2267:X
8202406	2267:E
8202439	2267:C
8205383	2269:X
8206524	2269:E
8208216	2269:X
8208251	2269:E
8209734	2269:X
8209762	2269:E
8210543	2269:Ix
8210584	2269:Ix
8210601	2269:C
8210640	2272:C
8210666	1576:C
8210683	1575:C
8211036	2269:Ix
8211065	2269:C
8211146	1577:C
8211283	2269:Ix
8211300	2269:C
8211367	1403:C
8211612	1402:C
8211658	72:C
8212075	2269:X
8212107	2269:E
8213594	2269:X
8213624	2269:E
8213841	2269:C
8230525	0:Ix
8230557	0:Ix
8230588	0:C
8230630	2272:C
8230661	1575:C
8231027	0:Ix
8231047	0:C
8231143	1577:C
8231274	0:Ix
8231292	0:C
8231309	1403:Ix
8231324	1403:C
8231391	2272:C
8231444	1403:C
8231571	1402:Ix
8231589	1402:C
8231966	2276:C
8232090	1402:C
8232153	72:C
8240535	0:Ix
8240565	0:Ix
8240583	0:C
8240625	1617:C
8240667	1576:C
8242830	0:Ix
8242849	0:C
8243033	2279:C
8243089	2269:C
8250526	0:Ix
8250555	0:Ix
8250573	0:C
8250615	2272:C
8250645	1575:C
8251023	0:Ix
8251056	0:C
8251147	1577:C
8251278	0:Ix
8251306	0:C
8251358	1403:C
8251596	1402:C
8251663	72:C
8267928	0:Ix
8267938	0:Ix
8267966	0:C
8267985	2268:X
8268003	2268:E
8268046	2268:C
8270517	0:Ix
8270553	0:Ix
8270568	0:C
8270611	2272:C
8270637	1576:C
8270666	1575:C
8271031	0:Ix
8271052	0:C
8271141	1577:C
8271275	0:Ix
8271291	0:C
8271305	1403:Ix
8271323	1403:C
8271387	2272:C
8271438	1403:C
8271576	1402:Ix
8271599	1402:C
8271968	2276:C
8272112	1403:C
8272171	72:C
8280535	0:Ix
8280560	0:Ix
8280578	0:C
8282833	1617:Ix
8282853	1617:C
8283041	2279:C
8290549	1617:Ix
8290594	1617:Ix
8290611	1617:C
8290664	2272:C
8290687	1575:C
8291020	1617:Ix
8291038	1617:C
8291125	1577:C
8291282	1617:Ix
8291299	1617:C
8291340	1403:C
8291412	1402:C
8291481	2272:C
8291531	1617:C
8291687	1402:Ix
8291708	1402:C
8292107	2276:C
8292192	1617:Ix
8292214	1617:C
8292341	1403:C
8292383	72:C
8297438	1617:C
8300536	0:Ix
8300562	0:Ix
8300580	0:C
8300620	1576:C
8302545	0:Ix
8302556	0:Ix
8302572	0:C
8302592	2267:X
8302613	2267:E
8302657	2267:C
8305850	0:Ix
8305866	0:C
8306045	2279:C
8306917	2269:X
8307994	2269:E
8309656	2269:X
8309691	2269:E
8310540	2269:Ix
8310575	2269:Ix
8310590	2269:C
8310630	2272:C
8310650	1575:C
8311040	2269:Ix
8311071	2269:C
8311154	1577:C
8311284	2269:Ix
8311301	2269:C
8311369	1403:C
8311612	1402:C
8311656	72:C
8312090	2269:X
8312123	2269:E
8313598	2269:X
8313628	2269:E
8313947	2269:C
8320556	0:Ix
8320589	0:Ix
8320613	0:C
8320676	1228:C
8330516	0:Ix
8330558	0:Ix
8330574	0:C
8330612	2272:C
8330645	1617:C
8330669	1576:C
8330695	1575:C
8331032	0:Ix
8331051	0:C
8331144	1577:C
8331277	0:Ix
8331295	0:C
8331311	1403:Ix
8331326	1403:C
8331392	2272:C
